20	0.829282	0.529610	0.289931	0.129147	0.044850	0.016686	0.006462	0.013503	0.000289	0.002894	-0.000820
21	0.829861	0.533275	0.288677	0.133391	0.041763	0.009934	-0.004726	0.004726	0.002701	-0.005401	0.000193
22	0.825810	0.519869	0.275367	0.118345	0.045718	0.019387	0.005787	0.005980	-0.000772	0.000000	-0.001929
23	0.834491	0.533758	0.285397	0.120949	0.042052	0.018519	0.014082	-0.000868	-0.005015	-0.002411	-0.005160
24	0.832079	0.535590	0.290799	0.133005	0.058256	0.015143	0.005883	0.003762	-0.000289	0.006752	0.000193
25	0.830343	0.528935	0.280285	0.128665	0.047164	0.021798	0.005208	0.002025	0.009163	0.000193	-0.000627
26	0.833816	0.543596	0.295621	0.144483	0.055170	0.017458	0.002701	0.001640	-0.004437	-0.003665	0.002652
27	0.834780	0.540123	0.288677	0.122203	0.037037	0.004051	-0.001157	0.004726	0.006173	-0.006076	0.001688
28	0.833237	0.544560	0.301505	0.144194	0.050444	0.023630	0.003762	0.002315	-0.002701	-0.013021	0.006366
29	0.832079	0.544560	0.299769	0.140529	0.049865	0.015721	0.007427	0.001447	0.010031	0.015239	0.004967
30	0.830826	0.537616	0.295525	0.148052	0.054495	0.018904	0.005208	0.002701	-0.006944	-0.001543	0.002508
31	0.827932	0.525367	0.277296	0.128762	0.050733	0.025752	0.002218	-0.002604	-0.002797	-0.008391	0.004485
32	0.829379	0.534529	0.287326	0.131655	0.059799	0.029417	0.013214	0.001447	0.013310	0.012924	0.001399
33	0.834491	0.539931	0.290992	0.136478	0.069541	0.032600	0.018422	0.006269	-0.006366	-0.004630	0.004871
34	0.832369	0.534819	0.290509	0.145062	0.065490	0.019772	0.002894	0.000193	-0.006462	0.000096	0.005305
35	0.832272	0.545042	0.310475	0.160880	0.070312	0.027585	0.010899	-0.001833	-0.000579	0.004630	-0.000482
36	0.840085	0.561343	0.327064	0.175154	0.084298	0.023534	0.004051	0.005208	0.002894	0.007909	0.001736
37	0.837095	0.556231	0.320891	0.171875	0.089699	0.040606	0.005112	0.008102	-0.000193	0.002894	0.000965
38	0.843268	0.563079	0.319637	0.163966	0.076968	0.028839	0.007234	-0.001350	-0.002025	0.002604	0.002556
39	0.847415	0.570698	0.329958	0.174093	0.087577	0.038870	0.011863	0.016879	-0.000096	-0.003183	-0.000289
40	0.844425	0.571759	0.330343	0.172550	0.079958	0.034144	0.021605	-0.004051	-0.000965	0.006752	-0.002363
41	0.841146	0.561343	0.312886	0.151331	0.073688	0.031250	0.010127	0.003279	0.002508	-0.006076	-0.001399
42	0.837095	0.554205	0.311439	0.144579	0.062982	0.033661	0.011767	0.003954	0.001640	-0.009645	-0.007137
43	0.840471	0.560378	0.320409	0.153549	0.071470	0.018519	0.012539	0.001543	-0.002315	-0.009742	-0.005449
44	0.837963	0.555266	0.321663	0.167245	0.076100	0.037230	0.011671	0.002025	0.006848	-0.006173	-0.003954
45	0.838156	0.555459	0.323206	0.165220	0.081211	0.028646	0.006655	-0.003376	0.005980	0.006462	-0.002315
46	0.840567	0.561150	0.323495	0.173322	0.078414	0.022859	0.002508	-0.000772	0.002122	-0.002508	-0.001350
47	0.845390	0.569541	0.323978	0.167342	0.077160	0.026620	0.009645	0.012731	-0.007234	0.004340	-0.000627
48	0.846933	0.570505	0.327353	0.164062	0.066744	0.024498	0.004630	0.008488	0.010417	-0.004919	-0.000096
49	0.841821	0.565490	0.323978	0.160783	0.073978	0.030478	0.006752	0.008873	0.004726	-0.001833	0.000868
50	0.838927	0.555845	0.317708	0.153935	0.064911	0.028549	0.006752	0.015625	0.010610	-0.010127	0.001929
51	0.839217	0.556520	0.309606	0.145640	0.059799	0.022087	0.008777	0.006076	0.001254	-0.003376	0.003954
52	0.836998	0.548322	0.304012	0.149884	0.055652	0.038773	0.011188	-0.001157	-0.009356	-0.004340	0.002025
53	0.829379	0.531443	0.279225	0.123553	0.066165	0.034240	0.011092	0.002508	-0.003858	-0.002797	0.002170
54	0.826485	0.525752	0.276524	0.118731	0.048032	0.012346	0.006173	-0.002797	0.001640	-0.001350	0.002459
55	0.829668	0.526138	0.274884	0.123264	0.045525	0.014757	0.010802	0.008295	0.004726	0.003762	0.001881
56	0.829282	0.523727	0.269194	0.127508	0.042149	0.016879	0.015143	0.005015	0.004823	-0.008970	-0.001302
57	0.823688	0.522184	0.272377	0.122492	0.049865	0.006366	0.003665	0.001736	0.001543	-0.000096	-0.002267
58	0.824653	0.525174	0.286844	0.128762	0.042535	0.013889	0.010995	0.009934	0.000965	0.004340	-0.002749
59	0.823688	0.515529	0.262924	0.116127	0.035880	0.009549	-0.010224	-0.002315	0.003569	0.004726	-0.002315
60	0.826678	0.520930	0.272087	0.117284	0.030671	0.003472	-0.004630	-0.005883	0.001350	-0.006752	-0.001977
61	0.829861	0.526138	0.276235	0.119020	0.043210	0.009549	-0.001157	0.000579	-0.000868	0.000193	-0.003762
62	0.826292	0.523148	0.269194	0.118056	0.049865	0.019869	0.009742	0.009259	0.002025	0.002701	-0.005498
63	0.826100	0.526813	0.264468	0.099441	0.038194	0.013117	0.006848	0.003954	0.000868	0.000193	-0.003617
64	0.826775	0.520737	0.267843	0.121624	0.056231	0.019869	0.008488	0.002025	-0.001350	0.002411	-0.004485
65	0.831404	0.531636	0.279707	0.120081	0.044560	0.011285	0.004823	-0.000482	-0.008488	-0.010320	-0.001109
66	0.822049	0.512731	0.249035	0.097319	0.029032	0.007427	0.005594	0.006269	0.004533	0.004919	-0.004630
67	0.820505	0.508584	0.245370	0.109279	0.032697	0.011381	0.008488	-0.008488	-0.003472	-0.014468	-0.002604
68	0.822049	0.509645	0.254726	0.112944	0.033468	0.000096	-0.000482	-0.000096	-0.004340	0.001447	0.003086
69	0.817612	0.502894	0.249228	0.104745	0.037326	0.005208	0.002218	-0.007812	-0.007812	-0.005498	-0.000096
70	0.820216	0.502894	0.255015	0.099441	0.031539	0.008681	0.007330	0.003569	0.005594	-0.000482	-0.001157
71	0.823206	0.523630	0.269965	0.124614	0.049286	0.015046	-0.000965	-0.005498	-0.004437	0.000193	0.000434
72	0.827257	0.526042	0.281346	0.124807	0.046007	0.017168	-0.003762	0.001061	0.000386	0.003954	0.001302
73	0.823302	0.516782	0.262635	0.114680	0.041860	0.014082	-0.008198	-0.002797	-0.005691	-0.007812	0.003086
74	0.824460	0.522087	0.264275	0.098380	0.022955	-0.011092	-0.013696	-0.013696	-0.006655	0.000289	0.002074
75	0.831983	0.530768	0.280864	0.117380	0.042824	0.017747	0.002508	-0.003472	0.002411	0.004147	0.002411
76	0.826100	0.514660	0.257523	0.102431	0.024595	-0.005691	0.000965	0.010995	-0.001254	0.006848	0.001013
77	0.829958	0.526235	0.272087	0.121431	0.057677	0.013407	0.003569	0.002604	0.004147	0.000772	0.002074
78	0.828511	0.533083	0.287712	0.128954	0.047068	0.007909	-0.011574	-0.004244	-0.003472	0.005787	-0.002749
79	0.826292	0.525945	0.282407	0.132041	0.050637	0.012539	0.009549	0.004340	-0.001061	0.002604	-0.001350
80	0.828414	0.532215	0.285880	0.127025	0.038291	0.016011	0.010706	-0.001061	0.004147	0.007909	-0.001929
81	0.830150	0.531539	0.282986	0.127990	0.042052	0.008005	-0.005015	-0.001543	-0.002411	-0.004533	-0.002267
82	0.834973	0.542728	0.292052	0.129823	0.034722	-0.005980	0.004726	-0.002411	-0.004823	-0.001254	-0.001929
83	0.829958	0.527392	0.275945	0.125096	0.040123	0.008970	0.000386	-0.006269	-0.004630	0.000965	-0.004147
84	0.826871	0.522955	0.279996	0.127122	0.041377	0.017940	0.008584	-0.004051	-0.008488	0.001350	-0.003954
85	0.828511	0.530189	0.278742	0.129147	0.053434	0.015336	0.007812	-0.004919	0.007523	-0.007041	-0.001109
86	0.830729	0.539062	0.299286	0.135224	0.044657	0.013021	0.009163	0.000868	0.010802	0.003472	-0.002990
87	0.827932	0.535397	0.294367	0.138503	0.058546	0.021894	0.005691	0.008005	0.005305	-0.004823	-0.005015
88	0.826485	0.524113	0.277006	0.123071	0.058160	0.021894	0.003183	0.004051	-0.007137	-0.005498	-0.000965
89	0.824074	0.521026	0.291088	0.136092	0.054784	0.018808	0.010031	0.005980	0.002508	0.004823	-0.001881
90	0.832948	0.539931	0.297550	0.138117	0.062404	0.017940	-0.007330	-0.006173	-0.010706	-0.002315	-0.002556
91	0.832465	0.540413	0.300540	0.139178	0.060667	0.014468	0.011960	0.001543	0.008198	0.001833	-0.004581
92	0.835069	0.548515	0.298322	0.138600	0.054591	0.016590	-0.002218	0.002604	0.005208	0.002508	-0.000386
93	0.832562	0.540413	0.290799	0.136188	0.044946	0.011381	0.006752	0.008295	0.000386	0.001736	0.000193
94	0.831694	0.527681	0.282793	0.125386	0.046489	0.019579	0.012924	-0.005112	0.007427	0.002122	0.001833
95	0.831887	0.540316	0.295718	0.142265	0.058931	0.017554	0.002894	0.001350	0.003665	0.001929	0.000868
96	0.832465	0.536169	0.292631	0.139275	0.068769	0.034722	0.022473	0.010417	0.006269	0.009645	0.004389
97	0.825328	0.524113	0.279610	0.117284	0.040702	0.017940	-0.002894	0.002990	-0.001350	-0.007137	0.003231
98	0.823881	0.525174	0.290027	0.135899	0.051987	0.011574	0.005787	-0.003762	0.002604	0.005594	0.002701
99	0.828125	0.536265	0.292342	0.132909	0.048515	0.007716	0.002894	0.005787	0.012635	0.002411	0.004051
100	0.834491	0.544946	0.296586	0.138889	0.062404	0.016975	-0.004244	-0.002025	-0.002797	0.013021	0.001013
101	0.838735	0.554591	0.305652	0.140914	0.056906	0.018711	0.005401	-0.009742	-0.004437	-0.002315	0.007089
102	0.837867	0.545621	0.302566	0.137635	0.048804	0.009452	-0.004726	-0.001350	-0.007812	-0.003279	0.004244
103	0.828607	0.532697	0.284047	0.127411	0.041763	0.016782	-0.004244	-0.003569	-0.006559	-0.007812	0.005883
104	0.827836	0.533951	0.293789	0.141204	0.046007	0.005787	-0.008102	-0.001833	-0.005980	0.003762	0.006221
105	0.825521	0.524691	0.279707	0.131269	0.053241	0.015625	-0.001929	-0.005691	-0.003569	0.004147	0.007186
106	0.826389	0.521605	0.279803	0.126833	0.048804	0.007812	-0.011188	-0.020255	-0.013889	-0.008488	0.008970
107	0.830826	0.529707	0.287905	0.131462	0.058931	0.017072	0.003376	-0.011478	-0.001736	-0.002122	0.004051
108	0.826582	0.529900	0.288773	0.129437	0.056231	0.021894	0.011381	0.012539	0.003183	0.004533	0.006944
109	0.831887	0.535108	0.292245	0.129437	0.048322	0.009356	0.002894	0.001254	-0.007909	0.005208	0.003376
110	0.828414	0.537809	0.296586	0.146026	0.058063	0.020448	0.004823	-0.007137	-0.005498	0.004437	0.001206
111	0.831790	0.536844	0.289738	0.132716	0.045332	0.013696	0.003279	-0.008391	-0.002025	-0.004437	-0.000965
112	0.835938	0.552566	0.307099	0.133198	0.040606	0.012442	0.004051	-0.006076	0.010802	0.004244	0.000916
113	0.844522	0.570988	0.326100	0.149306	0.063368	0.011960	-0.000965	-0.007041	-0.002604	-0.001736	0.001833
114	0.845486	0.570795	0.334298	0.159626	0.064140	0.021026	0.007041	0.002894	0.005787	-0.002508	0.003569
115	0.841725	0.574363	0.336227	0.169271	0.067323	0.022280	0.008102	-0.001350	0.005498	0.001543	0.004389
116	0.836034	0.557292	0.309992	0.133102	0.040992	0.015914	-0.003858	-0.010610	0.003376	0.015143	0.000772
117	0.832658	0.541184	0.295332	0.133005	0.048418	0.006944	-0.001833	-0.003569	-0.000096	0.003086	-0.001833
118	0.837674	0.548418	0.292535	0.121046	0.037133	0.011092	0.003279	-0.009549	-0.000386	-0.000772	-0.001254
119	0.838542	0.548032	0.298418	0.133198	0.051601	0.024306	0.003472	0.000965	-0.000965	-0.008681	0.000096
120	0.833237	0.544946	0.297164	0.133102	0.050637	0.014950	0.005980	0.001447	-0.003472	-0.002797	-0.000096
121	0.833719	0.547454	0.310185	0.151235	0.066069	0.021701	0.013503	0.008198	0.006944	0.004823	-0.002074
122	0.832272	0.541956	0.295814	0.139660	0.069252	0.033565	0.008873	0.001157	-0.009259	-0.001447	-0.000820
123	0.834298	0.546007	0.310089	0.152488	0.078318	0.029417	0.005787	0.008681	-0.002508	-0.016397	-0.001157
124	0.832658	0.537905	0.286748	0.133295	0.055941	0.015914	0.011574	0.004726	-0.000096	-0.006173	0.000723
125	0.829090	0.532697	0.286651	0.137924	0.066840	0.015046	-0.000868	0.000868	0.002025	-0.003954	0.002894
126	0.826003	0.522280	0.272569	0.120370	0.047550	0.015432	0.007234	-0.000772	-0.005401	-0.005305	0.002267
127	0.831790	0.536265	0.294560	0.134934	0.047068	-0.001640	0.001061	0.000000	0.003954	-0.010899	0.003135
128	0.828318	0.541956	0.309414	0.145158	0.049190	0.012056	-0.003858	-0.005883	0.003569	0.006173	0.003810
129	0.826678	0.533758	0.298804	0.141879	0.055941	0.009163	-0.007330	-0.004147	-0.002218	-0.002604	0.001640
130	0.831308	0.541860	0.296393	0.132716	0.059896	0.019483	0.006944	0.005112	0.000965	0.002894	-0.001061
131	0.833333	0.552180	0.318962	0.156250	0.066937	0.024788	0.019772	0.002411	0.005883	-0.003569	-0.005691
132	0.840664	0.559896	0.311150	0.149884	0.064622	0.039641	0.010224	0.003762	0.002990	0.000579	-0.002652
133	0.843654	0.570120	0.332658	0.169753	0.081019	0.035301	0.009549	0.006655	0.004823	0.001254	-0.002170
134	0.836998	0.554591	0.310764	0.158661	0.077064	0.038773	0.015625	0.007137	-0.000772	-0.010320	-0.001543
135	0.834298	0.544946	0.303530	0.141590	0.069637	0.016975	0.004533	0.009645	0.007909	-0.003762	-0.003038
136	0.828125	0.533854	0.293692	0.136381	0.061053	0.024981	0.008198	0.002701	-0.008777	0.004823	-0.004389
137	0.829861	0.538580	0.296103	0.134934	0.056424	0.016879	0.003954	0.007041	0.000482	-0.002218	-0.003617
138	0.829090	0.524691	0.277971	0.119309	0.047164	0.012828	-0.004533	0.000096	0.000675	-0.003858	-0.005546
139	0.828704	0.527199	0.278839	0.123650	0.035012	0.017072	-0.000193	-0.006944	-0.009645	0.003569	-0.007427
140	0.824074	0.518808	0.271701	0.115934	0.039448	0.018326	-0.000193	-0.003762	0.000386	-0.005015	-0.004292
141	0.824942	0.519290	0.262539	0.113426	0.043596	0.019869	0.006076	-0.010127	-0.007234	0.005401	-0.003713
142	0.819734	0.504919	0.258391	0.108218	0.047068	0.025174	0.006269	-0.002218	-0.009163	0.007234	-0.008681
143	0.820698	0.504340	0.250386	0.103395	0.032600	0.013503	-0.000675	-0.004919	-0.001833	-0.002315	-0.004196
144	0.824749	0.514660	0.263696	0.114487	0.047261	0.019676	0.002990	-0.000096	0.002797	0.001543	-0.007861
145	0.820988	0.509645	0.253279	0.106385	0.038484	0.015721	0.003183	0.004919	0.007137	0.000000	-0.002122
146	0.827932	0.515336	0.261767	0.122010	0.038773	-0.000289	-0.005305	-0.000096	-0.010610	-0.000193	-0.002604
147	0.832948	0.531443	0.276042	0.108218	0.032504	0.010610	0.002315	0.002315	-0.004726	-0.000386	-0.004774
148	0.830922	0.534240	0.281539	0.116705	0.037616	0.015046	0.001157	0.002701	0.010320	0.006173	-0.003762
149	0.833140	0.532600	0.281925	0.115934	0.040992	0.003376	-0.006752	-0.002218	-0.001543	-0.003472	-0.001784
150	0.829379	0.528356	0.281057	0.131559	0.046586	0.006366	0.008584	-0.002604	0.000868	-0.002701	-0.001061
151	0.831019	0.526042	0.277488	0.128376	0.039159	0.008777	-0.004244	-0.009066	-0.012539	-0.004726	-0.000820
152	0.838542	0.544174	0.297454	0.132330	0.047261	0.017843	-0.000482	-0.010417	-0.006752	-0.002122	-0.002218
153	0.835359	0.543596	0.288291	0.125000	0.042535	0.017265	0.001640	0.006462	-0.009934	-0.015914	-0.001736
154	0.836806	0.554784	0.315297	0.157600	0.065586	0.015432	-0.004437	0.001543	0.008198	0.001736	0.000916
155	0.829765	0.530093	0.288194	0.140046	0.068191	0.027488	0.008873	-0.003086	-0.004726	-0.000482	-0.005160
156	0.831694	0.536265	0.300347	0.152006	0.067226	0.022955	0.008391	0.013792	-0.012153	-0.005498	-0.002990
157	0.833526	0.543981	0.306134	0.157118	0.076582	0.027585	0.019387	0.003279	-0.001254	0.002604	-0.001688
158	0.834780	0.543499	0.313754	0.151910	0.067901	0.029032	0.009452	-0.000772	-0.004919	0.003279	-0.001350
159	0.831019	0.536941	0.294753	0.151138	0.082562	0.031732	0.009742	0.004533	-0.001929	-0.003279	-0.001977
160	0.829379	0.540220	0.299479	0.148148	0.065297	0.022087	0.007523	-0.002894	0.004533	0.001350	-0.002411
161	0.820602	0.517458	0.268904	0.114390	0.035976	0.014275	-0.005691	0.002701	0.006462	-0.003183	-0.000530
162	0.828897	0.534722	0.287809	0.145833	0.073592	0.029514	0.012539	0.010031	0.004823	0.014178	-0.000530
163	0.826003	0.531636	0.290316	0.145833	0.058353	0.019483	0.010127	0.002797	0.009066	0.004823	-0.002074
164	0.825617	0.523245	0.278356	0.136381	0.060764	0.016879	0.013985	0.007330	0.003183	0.002025	-0.001929
165	0.828511	0.527296	0.280478	0.137249	0.059414	0.027103	0.004244	0.007234	0.000868	0.002894	-0.003376
166	0.827160	0.531829	0.289641	0.146123	0.067612	0.034722	0.017843	-0.005015	0.003858	-0.001929	-0.004340
167	0.833237	0.539448	0.299865	0.149884	0.072242	0.029610	0.012539	0.008777	-0.001254	0.006944	-0.004871
168	0.837867	0.556134	0.307967	0.153646	0.071663	0.033275	0.013889	0.007234	0.000482	0.001447	-0.009211
169	0.836420	0.547647	0.307677	0.152488	0.067901	0.038677	0.010995	0.002411	0.011092	-0.002411	-0.009500
170	0.828897	0.539159	0.299479	0.144387	0.068673	0.032118	0.010706	0.001640	0.001640	0.001447	-0.007041
171	0.830343	0.536941	0.293403	0.149306	0.066551	0.032215	0.019194	-0.001929	0.001543	0.002122	-0.007234
172	0.827257	0.520158	0.266011	0.123843	0.047068	0.020833	0.002025	-0.002025	0.006173	0.000772	-0.001543
173	0.832658	0.539738	0.295332	0.148341	0.055845	0.022955	0.017072	-0.000193	-0.000579	-0.008391	-0.002267
174	0.833623	0.539255	0.294753	0.134742	0.062211	0.013600	-0.005787	-0.001736	-0.001254	0.000868	-0.000965
175	0.830536	0.533661	0.287230	0.129726	0.047454	0.016011	0.004726	-0.005112	-0.005980	-0.007909	-0.003376
176	0.833140	0.536748	0.288870	0.136285	0.050347	0.013310	0.003472	0.001640	-0.005787	-0.015239	-0.009645
177	0.836034	0.546779	0.301408	0.133198	0.049190	0.030671	0.008584	-0.000965	-0.001543	-0.005980	-0.009500
178	0.834008	0.540027	0.296393	0.133777	0.054495	0.016300	0.010224	0.001350	0.002990	0.000482	-0.009983
179	0.837384	0.551794	0.307388	0.142361	0.059221	0.027199	0.011960	0.009452	0.000579	-0.005112	-0.008005
180	0.831115	0.533083	0.283951	0.136960	0.053144	0.008488	-0.000868	0.003665	-0.001833	0.003665	-0.009500
181	0.825039	0.524595	0.273727	0.125289	0.051890	0.013696	0.000386	-0.004919	0.007330	0.008584	-0.008584
182	0.827739	0.515432	0.261285	0.105806	0.031346	0.004051	0.001157	-0.008295	0.009549	0.005305	-0.007571
183	0.823110	0.515046	0.268036	0.111497	0.031346	0.003183	-0.004340	-0.003086	0.000675	0.002701	-0.006800
184	0.825424	0.525559	0.283179	0.124711	0.047357	0.013503	0.010320	0.002508	0.006944	-0.002701	-0.002363
185	0.826678	0.526524	0.267650	0.120756	0.047261	0.014853	0.004726	-0.004533	-0.010224	0.002508	-0.000579
186	0.833430	0.536073	0.283565	0.120949	0.043403	0.010513	-0.000675	-0.003472	0.007234	-0.001736	-0.000579
187	0.831308	0.534047	0.290316	0.124132	0.044657	0.004147	-0.011478	-0.010031	-0.003569	0.001833	0.003617
188	0.833140	0.538966	0.288387	0.132909	0.059703	0.021991	0.010031	-0.003858	-0.005401	0.006848	0.000000
189	0.835455	0.544174	0.293403	0.134259	0.046393	0.021219	0.004340	-0.011767	-0.013407	-0.012539	0.001399
190	0.836227	0.542052	0.293017	0.128569	0.052758	0.013407	0.010031	0.000289	-0.000675	-0.004340	0.002267
191	0.833044	0.541184	0.290895	0.133488	0.055459	0.018036	-0.002894	-0.004919	0.003086	0.009645	0.001736
192	0.829090	0.519001	0.270255	0.124614	0.042438	0.011767	0.009163	-0.002797	0.007041	0.000000	0.003086
193	0.828704	0.527199	0.277006	0.122782	0.046779	0.025270	0.004823	0.008488	0.007041	0.008391	0.002845
194	0.830150	0.522087	0.270158	0.117863	0.046200	0.027296	0.008102	0.004244	0.009066	-0.008873	0.001591
195	0.829861	0.528164	0.286844	0.127990	0.060378	0.006848	0.001254	0.007234	-0.004533	-0.001061	0.004630
196	0.830922	0.542535	0.305170	0.151524	0.056038	0.016397	0.001833	-0.000193	-0.002315	-0.005208	0.011622
197	0.835841	0.550251	0.297840	0.134645	0.054880	0.016975	0.006462	0.004244	-0.002797	0.000482	0.011429
198	0.835552	0.550540	0.306713	0.134934	0.065394	0.036362	0.023341	0.007523	0.007234	0.003858	0.010417
199	0.831597	0.546489	0.309992	0.146701	0.059124	0.035108	0.013310	0.010706	0.001833	-0.008873	0.008536
200	0.841339	0.566069	0.326775	0.168596	0.075328	0.029417	0.012346	-0.002797	-0.007234	-0.000289	0.009983
201	0.839603	0.559606	0.319444	0.163870	0.073206	0.032311	0.012346	0.011478	0.010899	0.007330	0.009404
202	0.835262	0.542728	0.304977	0.148920	0.067612	0.022473	0.001640	0.008681	0.010127	-0.006944	0.013310
203	0.827643	0.543692	0.310185	0.163002	0.076196	0.045525	0.017650	0.005787	0.006559	0.003954	0.007909
204	0.835069	0.541667	0.308353	0.163580	0.091242	0.037712	0.020448	0.009645	0.009066	-0.002122	0.006896
205	0.830826	0.544560	0.313175	0.173515	0.090085	0.030961	0.007427	0.007523	0.001254	0.004437	0.006559
206	0.834394	0.542438	0.304205	0.159722	0.067033	0.028453	0.007523	0.010127	0.006559	0.003472	0.009790
207	0.836130	0.550154	0.304302	0.150174	0.071470	0.033661	0.018036	0.007330	0.008102	-0.013407	0.006414
208	0.841628	0.560378	0.325907	0.168981	0.079282	0.020158	0.008295	0.002218	-0.000579	0.006366	0.004774
209	0.842882	0.565586	0.322724	0.169078	0.077643	0.019676	0.006462	-0.008873	-0.002797	-0.001543	0.006173
210	0.838349	0.559992	0.329475	0.178530	0.090567	0.030671	0.010224	0.007041	-0.000386	-0.006462	0.002170
211	0.835648	0.546875	0.306617	0.162423	0.072145	0.022666	-0.000868	-0.004919	-0.003569	0.000772	0.006414
212	0.834973	0.548225	0.306424	0.154514	0.067130	0.020351	-0.007137	-0.000868	-0.010127	0.004726	0.004340
213	0.825039	0.529900	0.288773	0.143808	0.057774	0.020351	0.001929	-0.009356	-0.011671	-0.008970	0.001543
214	0.824267	0.526427	0.290799	0.140721	0.057388	0.021123	-0.001350	0.005015	-0.003376	-0.006462	0.001929
215	0.819927	0.515143	0.265625	0.128569	0.046007	0.018036	0.004533	0.010417	0.002604	-0.000289	0.001447
216	0.820216	0.504244	0.253665	0.112269	0.048708	0.018036	0.008488	0.000000	-0.004726	0.005594	0.002797
217	0.822724	0.511478	0.266686	0.120949	0.043789	0.015336	0.004533	0.001543	-0.000868	-0.002218	0.000241
218	0.826292	0.516590	0.271219	0.117380	0.039931	0.010899	0.004437	0.002990	-0.002218	-0.003954	0.004147
219	0.827739	0.526427	0.269772	0.107639	0.031829	0.013985	0.001543	0.001833	-0.008005	0.002701	0.003279
220	0.824749	0.514564	0.259742	0.103974	0.036169	0.011188	-0.003183	0.000579	0.006559	0.003665	0.001977
221	0.821856	0.510224	0.255208	0.108121	0.036169	0.015432	0.004244	0.004823	-0.001447	0.005594	0.002122
222	0.824556	0.525174	0.279996	0.130401	0.057967	0.016397	0.010127	0.005883	0.000000	0.008391	0.001302
223	0.825810	0.517458	0.268133	0.119792	0.044560	0.022377	0.001640	0.002508	0.005015	-0.009549	0.000000
224	0.823206	0.518326	0.270544	0.111304	0.036651	0.015046	-0.001640	-0.012442	-0.000193	0.004823	-0.002025
225	0.820023	0.506655	0.263214	0.117380	0.054591	0.026235	0.012249	0.001447	-0.003086	0.005691	-0.000241
226	0.823110	0.508005	0.251929	0.106289	0.047743	0.012731	-0.002604	-0.003086	0.002990	-0.005498	0.001013
227	0.823688	0.507909	0.256848	0.107060	0.043306	0.009452	-0.008488	-0.005401	0.001350	0.003183	0.004389
228	0.818480	0.508005	0.245660	0.089506	0.027392	0.015818	0.004051	0.007812	0.004533	0.000579	0.003665
229	0.816937	0.489487	0.233507	0.100887	0.035301	0.005980	-0.002025	0.005401	-0.001929	0.003665	0.003135
230	0.819830	0.500868	0.248167	0.095872	0.028839	0.004340	-0.003472	-0.002508	0.010127	-0.002218	0.001495
231	0.813850	0.497299	0.239101	0.095100	0.046971	0.008488	-0.003472	0.004147	0.005208	0.004630	0.005208
232	0.812404	0.494117	0.246142	0.100887	0.034433	0.001640	0.002218	0.004244	0.004051	0.005401	0.007427
233	0.815490	0.497878	0.245949	0.091242	0.027488	0.004340	0.003279	-0.005112	-0.001543	-0.006752	0.004437
234	0.816647	0.508295	0.255980	0.111883	0.042824	0.012924	0.007812	0.007427	-0.001254	-0.001157	0.002363
235	0.819155	0.501833	0.247299	0.108700	0.038677	0.006269	0.003086	-0.000482	0.002025	0.000772	0.004340
236	0.814622	0.497203	0.245949	0.096933	0.023534	0.002604	-0.002990	0.002122	0.001543	0.000675	0.006028
